,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1850,68.58889
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1851,68.50733
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1852,68.43525
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1853,68.54614
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1854,68.31622
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1855,68.52648
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1856,68.34366
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1857,68.21528
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1858,68.464165
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1859,68.55375
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1860,68.266716
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1861,68.277054
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1862,68.39002
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1863,68.41809
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1864,68.54619
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1865,68.35707
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1866,68.34481
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1867,68.12409
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1868,68.18835
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1869,68.49968
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1870,68.18856
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1871,68.18326
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1872,68.48155
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1873,68.53202
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1874,68.1854
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1875,68.12687
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1876,68.04255
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1877,68.27108
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1878,68.44556
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1879,68.1058
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1880,67.86595
31,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1881,68.05239
32,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1882,68.29363
33,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1883,68.65101
34,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1884,68.18603
35,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1885,68.1657
36,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1886,68.02682
37,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1887,67.97385
38,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1888,68.02461
39,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1889,68.095085
40,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1890,67.85801
41,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1891,67.80338
42,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1892,68.12208
43,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1893,67.938866
44,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1894,67.98587
45,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1895,67.856964
46,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1896,67.6972
47,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1897,67.722946
48,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1898,67.61721
49,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1899,67.93048
50,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1900,67.83572
51,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1901,67.685455
52,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1902,67.93398
53,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1903,68.15908
54,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1904,67.88618
55,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1905,67.9275
56,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1906,67.85169
57,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1907,67.65914
58,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1908,67.78919
59,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1909,67.839806
60,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1910,67.8375
61,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1911,67.65353
62,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1912,67.865425
63,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1913,67.67266
64,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1914,67.71828
65,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1915,67.30935
66,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1916,67.43432
67,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1917,67.27907
68,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1918,67.71579
69,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1919,67.64175
70,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1920,67.69561
71,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1921,67.57662
72,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1922,67.35506
73,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1923,67.25022
74,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1924,67.23574
75,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1925,67.31848
76,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1926,67.4351
77,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1927,67.590454
78,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1928,67.73286
79,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1929,67.60056
80,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1930,67.67243
81,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1931,67.37493
82,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1932,66.98788
83,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1933,67.248245
84,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1934,67.506065
85,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1935,67.537964
86,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1936,67.28135
87,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1937,67.45295
88,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1938,67.531075
89,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1939,67.09347
90,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1940,67.21937
91,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1941,67.1554
92,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1942,67.199
93,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1943,67.32883
94,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1944,67.123924
95,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1945,67.371216
96,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1946,67.21455
97,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1947,67.11231
98,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1948,67.26962
99,rsds,1pctCO2,W m-2,mon,r1i1p1f1,MPI-ESM1-2-HR,1949,67.16031
