,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2015,197.29883
1,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2016,198.9251
2,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2017,198.41327
3,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2018,198.71141
4,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2019,199.15071
5,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2020,197.90865
6,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2021,198.90674
7,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2022,199.54253
8,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2023,198.94398
9,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2024,199.52435
10,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2025,199.34145
11,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2026,200.25471
12,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2027,197.65334
13,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2028,199.23997
14,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2029,199.74898
15,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2030,198.73222
16,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2031,199.6649
17,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2032,199.2857
18,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2033,198.92975
19,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2034,199.85347
20,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2035,200.53583
21,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2036,199.72014
22,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2037,199.90466
23,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2038,199.91539
24,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2039,200.19295
25,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2040,199.295
26,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2041,200.87535
27,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2042,200.03978
28,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2043,200.08427
29,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2044,200.4956
30,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2045,199.3242
31,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2046,200.12407
32,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2047,199.76746
33,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2048,200.45897
34,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2049,199.65825
35,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2050,199.89302
36,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2051,199.36559
37,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2052,200.89763
38,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2053,201.11235
39,rsds,ssp126,W m-2,mon,r11i1p1f1,CESM2,2054,200.48048
