,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2015,212.87392
1,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2016,213.02422
2,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2017,213.15114
3,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2018,213.20323
4,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2019,213.1959
5,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2020,212.8026
6,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2021,213.14618
7,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2022,212.70036
8,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2023,213.5293
9,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2024,213.22847
10,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2025,212.94989
11,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2026,212.61006
12,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2027,212.78247
13,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2028,212.78105
14,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2029,212.70143
15,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2030,213.05603
16,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2031,212.70573
17,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2032,213.22002
18,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2033,213.34026
19,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2034,212.87114
20,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2035,212.97847
21,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2036,213.74757
22,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2037,212.89941
23,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2038,212.89226
24,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2039,212.37407
25,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2040,212.55327
26,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2041,212.99994
27,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2042,213.32524
28,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2043,213.22809
29,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2044,213.24495
30,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2045,212.28503
31,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2046,212.68323
32,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2047,212.84814
33,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2048,212.74426
34,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2049,213.00624
35,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2050,213.07393
36,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2051,211.92407
37,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2052,212.85793
38,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2053,213.01111
39,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2054,213.03412
40,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2055,213.5056
41,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2056,213.0045
42,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2057,212.66345
43,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2058,212.80647
44,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2059,213.17273
45,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2060,212.84619
46,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2061,213.03023
47,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2062,213.04681
48,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2063,212.88057
49,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2064,213.0252
50,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2065,213.19801
51,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2066,212.99892
52,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2067,213.32611
53,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2068,213.06883
54,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2069,212.81502
55,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2070,213.21788
56,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2071,212.75903
57,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2072,213.25476
58,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2073,212.76518
59,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2074,212.75072
60,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2075,212.5424
61,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2076,212.90857
62,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2077,213.19983
63,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2078,213.95044
64,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2079,212.9489
65,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2080,213.06898
66,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2081,212.41565
67,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2082,213.34448
68,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2083,213.1377
69,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2084,213.19128
70,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2085,213.11736
71,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2086,213.32166
72,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2087,213.3293
73,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2088,213.4989
74,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2089,213.04839
75,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2090,212.96373
76,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2091,212.4767
77,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2092,213.32445
78,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2093,213.1757
79,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2094,213.27171
80,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2095,213.342
81,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2096,213.46886
82,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2097,213.57695
83,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2098,213.21227
84,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2099,213.50122
85,rsds,ssp126,W m-2,mon,r1i1p1f1,INM-CM4-8,2100,213.14044
