,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1850,206.64833
1,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1851,207.20245
2,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1852,206.44067
3,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1853,206.94434
4,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1854,206.82776
5,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1855,206.7022
6,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1856,207.0226
7,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1857,206.73482
8,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1858,206.3615
9,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1859,206.93164
10,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1860,206.70164
11,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1861,205.79681
12,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1862,205.93498
13,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1863,206.10469
14,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1864,206.8692
15,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1865,206.71735
16,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1866,206.33687
17,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1867,206.71326
18,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1868,206.63191
19,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1869,206.47707
20,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1870,206.68878
21,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1871,206.45898
22,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1872,206.36572
23,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1873,206.60152
24,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1874,206.62483
25,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1875,205.3446
26,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1876,206.59326
27,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1877,206.5371
28,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1878,206.59998
29,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1879,205.76428
30,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1880,206.68835
31,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1881,206.15791
32,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1882,206.53148
33,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1883,204.56007
34,rsds,historical,W m-2,mon,r4i1p1f3,HadGEM3-GC31-LL,1884,203.42647
