,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1850,202.23872
1,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1851,202.06696
2,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1852,200.91487
3,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1853,201.20026
4,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1854,200.8011
5,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1855,201.70381
6,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1856,202.08533
7,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1857,201.49193
8,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1858,200.63098
9,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1859,201.88426
10,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1860,202.41304
11,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1861,201.10248
12,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1862,201.5317
13,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1863,201.14558
14,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1864,200.91846
15,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1865,201.60632
16,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1866,202.29254
17,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1867,202.07448
18,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1868,201.74626
19,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1869,201.28517
20,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1870,201.51982
21,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1871,201.75056
22,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1872,201.03596
23,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1873,200.56123
24,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1874,201.53326
25,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1875,202.66144
26,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1876,202.0813
27,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1877,201.3825
28,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1878,200.60805
29,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1879,201.72571
30,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1880,202.18404
31,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1881,202.24821
32,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1882,201.29872
33,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1883,199.7754
34,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1884,200.1305
35,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1885,200.86247
36,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1886,201.1877
37,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1887,201.21767
38,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1888,201.80658
39,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1889,202.16032
40,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1890,201.03944
41,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1891,200.86626
42,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1892,202.53436
43,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1893,202.43654
44,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1894,201.8564
45,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1895,201.42773
46,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1896,201.29732
47,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1897,201.06447
48,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1898,200.86183
49,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1899,200.96458
50,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1900,202.33455
51,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1901,202.2517
52,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1902,200.36119
53,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1903,199.96901
54,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1904,202.2195
55,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1905,202.75836
56,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1906,201.33337
57,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1907,201.01558
58,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1908,201.9102
59,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1909,201.88515
60,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1910,201.37593
61,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1911,200.63417
62,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1912,200.27376
63,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1913,201.1256
64,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1914,201.10657
65,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1915,200.62978
66,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1916,200.87653
67,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1917,202.62654
68,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1918,202.32869
69,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1919,201.24231
70,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1920,200.25287
71,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1921,200.40489
72,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1922,200.63127
73,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1923,201.19405
74,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1924,201.18513
75,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1925,200.85683
76,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1926,200.76872
77,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1927,201.71455
78,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1928,201.5876
79,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1929,200.81085
80,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1930,201.14958
81,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1931,201.8668
82,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1932,201.06563
83,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1933,200.54414
84,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1934,200.50847
85,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1935,201.21016
86,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1936,201.9944
87,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1937,201.4775
88,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1938,200.92879
89,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1939,201.3239
90,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1940,201.46397
91,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1941,200.44395
92,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1942,200.09857
93,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1943,201.27138
94,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1944,201.07835
95,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1945,200.02095
96,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1946,200.56041
97,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1947,201.06084
98,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1948,201.72882
99,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1949,201.25523
100,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1950,200.46858
101,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1951,201.27429
102,rsds,historical,W m-2,mon,r4i1p1f3,GISS-E2-1-G,1952,201.552
