,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2015,205.21288
1,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2016,205.36505
2,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2017,205.3026
3,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2018,205.28789
4,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2019,205.55156
5,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2020,205.07253
6,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2021,205.7584
7,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2022,205.7339
8,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2023,205.27576
9,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2024,205.49928
10,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2025,205.34981
11,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2026,205.63512
12,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2027,206.01532
13,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2028,205.99054
14,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2029,206.11583
15,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2030,205.7403
16,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2031,205.49615
17,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2032,205.89293
18,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2033,205.65594
19,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2034,206.04945
20,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2035,206.00166
21,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2036,205.72289
22,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2037,206.07433
23,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2038,206.17853
24,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2039,205.8008
25,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2040,205.80153
26,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2041,205.78856
27,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2042,205.26416
28,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2043,205.99239
29,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2044,206.37663
30,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2045,206.1466
31,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2046,206.16103
32,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2047,206.40123
33,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2048,206.35686
34,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2049,205.66441
35,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2050,206.66748
36,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2051,206.26799
37,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2052,206.2277
38,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2053,206.42775
39,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2054,206.52167
40,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2055,206.12123
41,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2056,206.4221
42,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2057,206.299
43,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2058,206.50648
44,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2059,206.48781
45,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2060,206.08032
46,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2061,206.49907
47,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2062,206.7509
48,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2063,206.53267
49,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2064,206.3092
50,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2065,206.75826
51,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2066,206.71352
52,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2067,206.82112
53,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2068,206.58073
54,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2069,206.9353
55,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2070,206.8343
56,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2071,206.25385
57,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2072,207.01904
58,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2073,207.08257
59,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2074,206.90974
60,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2075,206.93095
61,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2076,207.29248
62,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2077,206.53404
63,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2078,206.85127
64,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2079,207.17865
65,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2080,207.39046
66,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2081,207.05048
67,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2082,207.6073
68,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2083,207.06432
69,rsds,ssp585,W m-2,mon,r3i1p1f1,ACCESS-CM2,2084,207.48524
