,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2015,67.35428
1,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2016,67.290886
2,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2017,67.6209
3,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2018,67.17215
4,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2019,67.39616
5,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2020,67.288155
6,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2021,67.516685
7,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2022,67.6093
8,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2023,67.4266
9,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2024,67.092155
10,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2025,67.643
11,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2026,67.39407
12,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2027,67.60934
13,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2028,67.68288
14,rsds,historical,W m-2,mon,r12i1p1f1,NorCPM1,2029,67.512
