,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1850,208.59758
1,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1851,209.10431
2,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1852,208.7971
3,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1853,208.82391
4,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1854,208.54767
5,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1855,208.66351
6,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1856,208.86617
7,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1857,208.34584
8,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1858,208.87819
9,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1859,209.06676
10,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1860,208.17436
11,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1861,208.7956
12,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1862,208.56122
13,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1863,208.38591
14,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1864,208.75471
15,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1865,208.42598
16,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1866,208.71484
17,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1867,208.30388
18,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1868,208.84343
19,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1869,208.99306
20,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1870,208.64769
21,rsds,historical,W m-2,mon,r16i1p1f2,CNRM-CM6-1,1871,207.98552
