,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1850,58.95201
1,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1851,58.87534
2,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1852,58.660404
3,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1853,58.497128
4,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1854,58.485195
5,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1855,58.72166
6,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1856,58.808064
7,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1857,58.42586
8,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1858,58.6058
9,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1859,58.830418
10,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1860,58.76894
11,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1861,58.303986
12,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1862,58.419968
13,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1863,58.737797
14,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1864,58.685444
15,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1865,58.68857
16,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1866,58.753464
17,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1867,58.779232
18,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1868,58.84439
19,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1869,58.796467
20,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1870,58.677124
21,rsds,historical,W m-2,mon,r1i1p1f1,MPI-ESM1-2-LR,1871,58.659122
