,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1850,213.89262
1,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1851,214.03651
2,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1852,214.47565
3,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1853,213.59088
4,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1854,214.62614
5,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1855,214.52104
6,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1856,214.3344
7,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1857,213.78468
8,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1858,214.56303
9,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1859,214.11127
10,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1860,213.97034
11,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1861,213.97955
12,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1862,214.47923
13,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1863,214.13521
14,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1864,214.18701
15,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1865,213.68243
16,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1866,213.93213
17,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1867,214.62854
18,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1868,213.82147
19,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1869,213.82765
20,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1870,213.83832
21,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1871,213.66875
22,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1872,213.79161
23,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1873,213.94904
24,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1874,214.2087
25,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1875,214.3423
26,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1876,213.54726
27,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1877,214.87138
28,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1878,213.88483
29,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1879,214.07704
30,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1880,213.95699
31,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1881,214.286
32,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1882,213.89366
33,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1883,212.88416
34,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1884,212.50488
35,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1885,213.6718
36,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1886,213.94612
37,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1887,213.76154
38,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1888,214.12573
39,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1889,214.03558
40,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1890,213.78725
41,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1891,213.92113
42,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1892,213.81093
43,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1893,213.68962
44,rsds,historical,W m-2,mon,r8i1p1f1,INM-CM5-0,1894,214.45251
