,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2015,196.19035
1,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2016,197.25653
2,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2017,196.70789
3,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2018,195.47076
4,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2019,196.04205
5,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2020,196.78249
6,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2021,197.0659
7,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2022,197.05919
8,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2023,196.32872
9,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2024,195.49939
10,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2025,196.0008
11,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2026,195.85834
12,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2027,195.80495
13,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2028,196.19633
14,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2029,196.60179
15,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2030,196.0423
16,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2031,195.08777
17,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2032,195.19661
18,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2033,196.10155
19,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2034,196.4742
20,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2035,195.38737
21,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2036,194.67906
22,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2037,195.42358
23,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2038,196.1787
24,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2039,194.88979
25,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2040,194.45583
26,rsds,ssp370,W m-2,mon,r4i1p3f1,GISS-E2-1-G,2041,194.63765
