,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1850,204.30127
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1851,203.99864
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1852,202.74821
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1853,202.68727
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1854,202.90009
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1855,202.75421
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1856,203.05614
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1857,202.63002
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1858,203.4237
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1859,202.15544
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1860,203.489
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1861,203.13533
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1862,202.42332
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1863,203.4684
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1864,203.0294
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1865,202.47987
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1866,202.10266
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1867,203.41283
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1868,202.98515
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1869,203.03613
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1870,203.01207
21,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1871,202.1651
22,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1872,203.00043
23,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1873,203.19542
24,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1874,203.0898
25,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1875,203.14754
26,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1876,202.79463
27,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1877,203.1292
28,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1878,202.60889
29,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1879,202.98381
30,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1880,202.81328
31,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1881,203.12724
32,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1882,202.51512
33,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1883,202.52063
34,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1884,202.71461
35,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1885,202.80847
36,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1886,202.00499
37,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1887,203.53291
38,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1888,201.81877
39,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1889,203.25537
40,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1890,202.75444
41,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1891,202.16142
42,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1892,203.77576
43,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1893,202.03687
44,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1894,203.21893
45,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1895,203.12457
46,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1896,202.46654
47,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,SAM0-UNICON,1897,202.95589
