,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1850,201.75781
1,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1851,201.74292
2,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1852,202.77327
3,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1853,202.80457
4,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1854,202.1889
5,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1855,202.60014
6,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1856,202.28632
7,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1857,201.6021
8,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1858,202.38892
9,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1859,202.56508
10,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1860,201.81891
11,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1861,201.16649
12,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1862,201.42522
13,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1863,201.82466
14,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1864,202.7129
15,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1865,202.73177
16,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1866,203.09767
17,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1867,202.77538
18,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1868,203.05116
19,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1869,202.14778
20,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1870,200.60236
21,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1871,202.46657
22,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1872,202.57545
23,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1873,201.57646
24,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1874,201.91264
25,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1875,202.41628
26,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1876,202.6415
27,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1877,202.23572
28,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1878,201.482
29,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1879,201.90887
30,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1880,202.10857
31,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1881,201.78613
32,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1882,201.83105
33,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1883,200.73138
34,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1884,200.33669
35,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1885,201.37703
36,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1886,201.3633
37,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1887,201.87532
38,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1888,202.66335
39,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1889,202.3686
40,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1890,201.44067
41,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1891,202.08679
42,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1892,202.1704
43,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1893,201.84259
44,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1894,201.042
45,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1895,201.52962
46,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1896,202.00493
47,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1897,202.84338
48,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1898,202.5221
49,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1899,201.92432
50,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1900,201.68945
51,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1901,201.8872
52,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1902,200.73433
53,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1903,201.6299
54,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1904,201.5105
55,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1905,202.07845
56,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1906,202.40846
57,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1907,202.2669
58,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1908,202.13257
59,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1909,201.67741
60,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1910,200.71678
61,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1911,201.3875
62,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1912,202.18697
63,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1913,201.81367
64,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1914,202.0382
65,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1915,201.89885
66,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1916,201.79857
67,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1917,201.31734
68,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1918,202.04216
69,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1919,201.95195
70,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1920,201.46992
71,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1921,201.65239
72,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1922,201.06287
73,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1923,201.94136
74,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1924,202.05199
75,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1925,201.98952
76,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1926,202.27245
77,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1927,202.04515
78,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1928,201.30748
79,rsds,historical,W m-2,mon,r1i1p1f1,CMCC-CM2-SR5,1929,201.23866
