,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2015,45.596527
1,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2016,45.579693
2,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2017,45.408077
3,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2018,45.496777
4,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2019,45.76512
5,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2020,45.37733
6,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2021,45.549824
7,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2022,45.707977
8,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2023,45.58549
9,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2024,45.595215
10,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2025,45.521915
11,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2026,45.465134
12,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2027,45.436413
13,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2028,45.634464
14,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2029,45.628178
15,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2030,45.648075
16,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2031,45.56773
17,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2032,45.57931
18,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2033,45.528046
19,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2034,45.565746
20,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2035,45.63122
21,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2036,45.751698
22,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2037,45.391354
23,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2038,45.502438
24,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2039,45.65186
25,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2040,45.54219
26,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2041,45.561275
27,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2042,45.603237
28,rsds,ssp585,W m-2,mon,r4i1p1f3,HadGEM3-GC31-MM,2043,45.772205
