,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2015,58.89479
1,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2016,58.548298
2,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2017,58.728672
3,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2018,58.660767
4,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2019,58.63634
5,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2020,58.54852
6,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2021,58.71893
7,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2022,58.475906
8,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2023,58.40532
9,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2024,58.78185
10,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2025,58.75298
11,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2026,58.516556
12,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2027,58.50584
13,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2028,58.291916
14,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2029,58.52934
15,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2030,58.62924
16,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2031,58.552547
17,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2032,58.725155
18,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2033,58.568054
19,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2034,58.578724
20,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2035,58.41385
21,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2036,58.403072
22,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2037,58.473103
23,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2038,58.732708
24,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2039,58.705242
25,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2040,58.480595
26,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2041,58.481205
27,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2042,58.610214
28,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2043,58.38261
29,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2044,58.84326
30,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2045,58.539288
31,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2046,58.280926
32,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2047,58.548264
33,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2048,58.31238
34,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2049,58.41795
35,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2050,58.51022
36,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2051,58.53067
37,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2052,58.41461
38,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2053,58.555805
39,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2054,58.481533
40,rsds,ssp370,W m-2,mon,r2i1p1f1,MPI-ESM-1-2-HAM,2055,58.387894
