,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1850,188.73714
1,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1851,188.67369
2,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1852,188.07848
3,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1853,188.88686
4,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1854,188.99146
5,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1855,188.69292
6,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1856,188.40944
7,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1857,188.23622
8,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1858,188.29366
9,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1859,188.93703
10,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1860,188.94853
11,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1861,187.01445
12,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1862,187.58887
13,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1863,188.85033
14,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1864,189.10039
15,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1865,188.04335
16,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1866,187.1601
17,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1867,188.71411
18,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1868,189.10712
19,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1869,189.071
20,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1870,188.83575
21,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1871,188.63252
22,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1872,188.61694
23,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1873,188.1798
24,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1874,188.12962
25,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1875,188.61122
26,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1876,189.21477
27,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1877,188.28279
28,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1878,188.2412
29,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1879,188.64272
30,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1880,188.44543
31,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1881,187.85893
32,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1882,188.20947
33,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1883,187.40912
34,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1884,186.79144
35,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1885,187.05536
36,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1886,187.75957
37,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1887,188.68951
38,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1888,188.78772
39,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1889,188.72986
40,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1890,188.08934
41,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1891,187.95296
42,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1892,188.69203
43,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1893,188.4809
44,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1894,188.56416
45,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1895,188.7428
46,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1896,189.11133
47,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1897,188.3691
48,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1898,188.41656
49,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1899,186.7782
50,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1900,188.04207
51,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1901,188.91685
52,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1902,188.17207
53,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1903,187.81969
54,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1904,187.18486
55,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1905,187.61647
56,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1906,188.48592
57,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1907,188.70093
58,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1908,188.58894
59,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1909,187.9449
60,rsds,historical,W m-2,mon,r5i1p1f2,MIROC-ES2L,1910,187.34155
