,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2015,200.10101
1,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2016,200.22655
2,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2017,201.98354
3,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2018,200.53157
4,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2019,200.8647
5,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2020,201.50987
6,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2021,199.95168
7,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2022,201.02245
8,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2023,199.86983
9,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2024,199.32408
10,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2025,201.25842
11,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2026,200.68724
12,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2027,200.23303
13,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2028,200.49818
14,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2029,199.12749
15,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2030,200.94061
16,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2031,200.1714
17,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2032,200.28076
18,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2033,200.45576
19,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2034,199.89458
20,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2035,200.49174
21,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2036,200.74706
22,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2037,199.99876
23,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2038,200.31203
24,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2039,200.09001
25,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2040,200.23914
26,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2041,199.97758
27,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2042,200.7481
28,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2043,199.65468
29,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2044,200.61609
30,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2045,200.39409
31,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2046,198.69048
32,rsds,ssp126,W m-2,mon,r3i1p1f1,IPSL-CM6A-LR,2047,200.48663
