,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2015,192.75624
1,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2016,193.02116
2,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2017,192.04634
3,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2018,192.03546
4,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2019,192.45361
5,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2020,192.37524
6,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2021,192.13597
7,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2022,192.23274
8,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2023,192.2732
9,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2024,192.49706
10,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2025,192.33952
11,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2026,191.77449
12,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2027,192.21251
13,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2028,191.9524
14,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2029,192.05115
15,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2030,192.1582
16,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2031,192.05934
17,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2032,192.03127
18,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2033,192.35472
19,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2034,192.32867
20,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2035,192.09564
21,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2036,191.88928
22,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2037,191.8586
23,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2038,191.85915
24,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2039,192.10127
25,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2040,191.91512
26,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2041,191.72015
27,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2042,191.84834
28,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2043,192.53986
29,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2044,191.26723
30,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2045,191.6997
31,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2046,191.85149
32,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2047,191.68817
33,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2048,191.7437
34,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2049,191.232
35,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2050,190.63678
36,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2051,191.21802
37,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2052,191.719
38,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2053,192.09734
39,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2054,191.37433
40,rsds,ssp370,W m-2,mon,r2i1p1f1,BCC-ESM1,2055,191.66774
