,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1850,204.91298
1,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1851,205.37837
2,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1852,204.9257
3,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1853,204.51176
4,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1854,204.16498
5,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1855,205.97282
6,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1856,205.31078
7,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1857,204.59319
8,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1858,204.185
9,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1859,205.16222
10,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1860,204.72594
11,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1861,204.9273
12,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1862,204.16902
13,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1863,205.052
14,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1864,204.79985
15,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1865,205.05156
16,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1866,205.02193
17,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1867,205.09038
18,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1868,204.6092
19,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1869,205.00563
20,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1870,205.08293
21,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1871,205.08704
22,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1872,205.04932
23,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1873,204.80315
24,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1874,204.69301
25,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1875,204.94026
26,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1876,205.08093
27,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1877,204.82759
28,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1878,204.84918
29,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1879,204.70012
30,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1880,204.70723
31,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1881,205.48328
32,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1882,204.0
33,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1883,204.25958
34,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1884,202.83319
35,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1885,202.81856
36,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1886,204.3892
37,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1887,204.67377
38,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1888,204.22437
39,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1889,204.31299
40,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1890,205.1294
41,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1891,204.59645
42,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1892,204.14868
43,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1893,204.30458
44,rsds,historical,W m-2,mon,r1i1p1f1,TaiESM1,1894,204.63786
