,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0001,202.97511
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0002,200.84688
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0003,199.6275
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0004,200.23692
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0005,198.86351
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0006,200.89449
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0007,199.14409
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0008,199.87706
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0009,199.35542
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0010,198.76897
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0011,198.443
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0012,200.0301
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0013,200.01906
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0014,200.02313
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0015,199.4295
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0016,200.91417
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0017,200.27751
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0018,199.35963
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0019,199.47075
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0020,199.52429
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0021,199.91333
21,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0022,200.51105
22,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0023,199.4435
23,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0024,199.50877
24,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0025,200.09508
25,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0026,200.303
26,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0027,200.24629
27,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0028,200.71056
28,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0029,199.38295
29,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0030,199.96867
30,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0031,200.09789
31,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0032,199.80762
32,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0033,199.61006
33,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0034,200.66632
34,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0035,200.42609
35,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0036,199.41396
36,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0037,199.29121
37,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0038,199.1274
38,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0039,200.70345
39,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0040,200.27046
40,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0041,200.72359
41,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0042,198.4735
42,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0043,199.96138
43,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0044,200.917
44,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0045,200.7102
45,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0046,200.87164
46,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0047,199.62022
47,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0048,200.4574
48,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0049,200.08058
49,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0050,200.57738
50,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0051,199.91595
51,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0052,199.85365
52,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0053,200.16176
53,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0054,200.30212
54,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0055,200.25587
55,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0056,201.39021
56,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0057,200.40227
57,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f1,CESM2-FV2,0058,200.20045
