,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2015,207.19872
1,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2016,206.70819
2,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2017,206.90247
3,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2018,207.11426
4,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2019,206.94295
5,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2020,207.62012
6,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2021,206.71819
7,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2022,207.66968
8,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2023,206.87212
9,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2024,206.36275
10,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2025,207.27917
11,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2026,206.74213
12,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2027,207.01085
13,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2028,206.12163
14,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2029,206.96698
15,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2030,206.6133
16,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2031,205.99048
17,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2032,207.31822
18,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2033,206.1444
19,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2034,206.04964
20,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2035,206.70012
21,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2036,206.42609
22,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2037,206.08179
23,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2038,205.65019
24,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2039,207.14856
25,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2040,206.60393
26,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2041,206.49504
27,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2042,206.20857
28,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2043,206.84059
29,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2044,206.59795
30,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2045,205.65746
31,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2046,205.64806
32,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2047,206.576
33,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2048,205.5423
34,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2049,206.65088
35,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2050,206.24898
36,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2051,205.7878
37,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2052,205.95825
38,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2053,205.87724
39,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2054,205.80695
40,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2055,206.81165
41,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2056,206.19716
42,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2057,206.35109
43,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2058,206.63983
44,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2059,205.78035
45,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2060,205.74913
46,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2061,206.19743
47,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2062,205.49841
48,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2063,206.20607
49,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2064,205.48328
50,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2065,205.757
51,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2066,205.37695
52,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2067,206.4267
53,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2068,204.99574
54,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2069,205.63533
55,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2070,205.93648
56,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2071,205.10179
57,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2072,205.34981
58,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2073,205.56297
59,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2074,205.53365
60,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2075,205.86108
61,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2076,205.35759
62,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2077,205.79326
63,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2078,206.17143
64,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2079,205.44304
65,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2080,204.66478
66,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2081,206.18367
67,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2082,205.21898
68,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2083,205.27382
69,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2084,206.2658
70,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2085,205.16621
71,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2086,204.99457
72,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2087,205.72322
73,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2088,205.0656
74,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2089,205.79669
75,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2090,204.88356
76,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2091,205.4046
77,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2092,205.53992
78,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2093,205.6734
79,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-ESM2-1,2094,205.24602
