,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1850,203.07106
1,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1851,202.4612
2,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1852,202.83315
3,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1853,203.77606
4,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1854,203.25513
5,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1855,201.39807
6,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1856,202.84474
7,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1857,203.21294
8,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1858,201.97227
9,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1859,203.75163
10,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1860,202.26881
11,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1861,201.91907
12,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1862,202.44849
13,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1863,203.24054
14,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1864,203.3761
15,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1865,202.48958
16,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1866,202.92316
17,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1867,202.74823
18,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1868,202.85216
19,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1869,202.51683
20,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1870,201.46985
21,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1871,203.0305
22,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1872,202.52467
23,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1873,201.04839
24,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1874,201.82231
25,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1875,202.77153
26,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1876,203.37663
27,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1877,202.04651
28,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1878,203.4364
29,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1879,202.43762
30,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1880,203.17078
31,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1881,202.70238
32,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1882,202.8575
33,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1883,201.78069
34,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1884,200.22066
35,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1885,201.36534
36,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1886,202.9138
37,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1887,203.00165
38,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1888,202.38826
39,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1889,201.7476
40,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1890,202.84454
41,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1891,202.64177
42,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1892,203.1574
43,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1893,202.55603
44,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1894,202.56825
45,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1895,201.83875
46,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1896,203.34058
47,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1897,202.6001
48,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1898,201.16756
49,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1899,203.18446
50,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1900,202.60689
51,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1901,203.08571
52,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1902,202.79738
53,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1903,201.9389
54,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1904,202.27216
55,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1905,202.04677
56,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1906,203.02534
57,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1907,202.93701
58,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1908,202.50145
59,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1909,203.00114
60,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1910,202.50371
61,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1911,202.17975
62,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1912,202.32501
63,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1913,200.77698
64,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1914,202.76062
65,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1915,202.10225
66,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1916,202.6176
67,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1917,203.26324
68,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1918,202.44893
69,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1919,202.6819
70,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1920,201.86879
71,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1921,202.54437
72,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1922,202.39569
73,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1923,201.85205
74,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1924,203.09563
75,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1925,202.70308
76,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1926,202.1206
77,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1927,202.15594
78,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1928,201.83662
79,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1929,202.32002
80,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1930,202.27422
81,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1931,201.83403
82,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1932,202.20697
83,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1933,202.53258
84,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1934,202.32747
85,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1935,203.03833
86,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1936,202.08632
87,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1937,202.85582
88,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1938,201.82039
89,rsds,historical,W m-2,mon,r10i1p1f1,IPSL-CM6A-LR,1939,202.45885
