,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1850,201.84288
1,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1851,201.829
2,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1852,201.38911
3,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1853,200.94208
4,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1854,201.84521
5,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1855,201.40929
6,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1856,201.24054
7,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1857,201.78143
8,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1858,200.95885
9,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1859,201.08714
10,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1860,200.33192
11,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1861,201.23769
12,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1862,199.8911
13,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1863,199.87085
14,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1864,202.62688
15,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1865,202.21144
16,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1866,201.2729
17,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1867,201.21051
18,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1868,200.57216
19,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1869,201.42377
20,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1870,200.75104
21,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1871,200.83687
22,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1872,201.0683
23,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1873,200.88686
24,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1874,201.65459
25,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1875,200.74431
26,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1876,202.22575
27,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1877,202.03552
28,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1878,201.60472
29,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1879,200.99806
30,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1880,200.47826
31,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1881,201.33966
32,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1882,201.07141
33,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1883,199.9649
34,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1884,199.64693
35,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1885,199.67334
36,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1886,201.3911
37,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1887,201.10326
38,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1888,201.30554
39,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1889,200.49126
40,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1890,199.94133
41,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1891,201.94121
42,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1892,200.73415
43,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1893,200.364
44,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1894,200.32129
45,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1895,200.4544
46,rsds,historical,W m-2,mon,r3i1p1f1,CESM2,1896,201.79771
