,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1850,208.62334
1,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1851,209.0218
2,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1852,208.8465
3,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1853,208.62117
4,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1854,209.40672
5,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1855,209.65318
6,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1856,208.48639
7,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1857,209.1565
8,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1858,208.55492
9,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1859,208.72192
10,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1860,208.42918
11,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1861,209.11107
12,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1862,208.84436
13,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1863,208.38945
14,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1864,208.45518
15,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1865,208.5988
16,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1866,208.67688
17,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1867,208.70119
18,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1868,208.24571
19,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1869,208.75336
20,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1870,209.44481
21,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1871,208.42676
22,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1872,208.35443
23,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1873,208.50722
24,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1874,208.01527
25,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1875,208.6961
26,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1876,208.60596
27,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1877,207.69792
28,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1878,208.56079
29,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1879,208.57933
30,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1880,207.19893
31,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1881,208.35683
32,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1882,208.35097
33,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1883,207.6297
34,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1884,207.99202
35,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1885,207.9869
36,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1886,208.39848
37,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1887,207.31944
38,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1888,207.89532
39,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1889,207.69246
40,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1890,207.50508
41,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1891,207.74294
42,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1892,207.8607
43,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1893,208.1557
44,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1894,206.80945
45,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1895,207.82738
46,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1896,207.65594
47,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1897,207.23094
48,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1898,207.08209
49,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1899,207.16536
50,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1900,207.75334
51,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1901,207.07405
52,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1902,206.61841
53,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1903,207.38866
54,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1904,207.08287
55,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1905,206.84352
56,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1906,206.61702
57,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1907,206.89037
58,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1908,206.5583
59,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1909,207.2321
60,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1910,206.71245
61,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1911,206.18852
62,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1912,207.60101
63,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1913,206.56372
64,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1914,206.92204
65,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1915,206.54146
66,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1916,206.3723
67,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1917,206.73103
68,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1918,205.8431
69,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1919,206.9709
70,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1920,206.27016
71,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1921,206.12837
72,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1922,206.04848
73,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1923,206.37398
74,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1924,206.25768
75,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1925,205.80183
76,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1926,206.31203
77,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1927,205.6565
78,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1928,206.40349
79,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1929,205.8402
80,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1930,206.04732
81,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1931,206.02373
82,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1932,206.27126
83,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1933,205.24031
84,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1934,205.46013
85,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1935,206.22182
86,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1936,205.15034
87,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1937,205.19788
88,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1938,205.5631
89,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1939,205.61798
90,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1940,204.83202
91,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1941,205.87523
92,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1942,205.40538
93,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1943,205.40672
94,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1944,204.73381
95,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1945,205.11615
96,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1946,205.0235
97,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1947,205.0163
98,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1948,205.20546
99,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1949,204.95844
100,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1950,204.62093
101,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1951,204.55373
102,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1952,205.01619
103,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1953,204.93335
104,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1954,204.61287
105,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1955,205.07133
106,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1956,204.61346
107,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1957,203.9622
108,rsds,1pctCO2,W m-2,mon,r4i1p1f2,CNRM-ESM2-1,1958,204.50706
