,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1850,206.19893
1,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1851,206.13586
2,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1852,206.98982
3,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1853,206.80255
4,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1854,206.74329
5,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1855,206.66351
6,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1856,206.9555
7,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1857,206.87006
8,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1858,206.50215
9,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1859,207.11444
10,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1860,207.16962
11,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1861,206.86803
12,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1862,207.35626
13,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1863,207.26842
14,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1864,206.84877
15,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1865,207.32726
16,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1866,207.14552
17,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1867,207.67937
18,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1868,207.27771
19,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1869,207.12169
20,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1870,207.53972
21,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1871,207.57233
22,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1872,207.45622
23,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1873,207.28404
24,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1874,207.11578
25,rsds,abrupt-4xCO2,W m-2,mon,r1i1p1f2,UKESM1-0-LL,1875,207.78131
