,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1850,189.63814
1,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1851,189.079
2,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1852,188.2701
3,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1853,190.05931
4,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1854,190.46251
5,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1855,190.2968
6,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1856,189.42216
7,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1857,188.86555
8,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1858,189.18666
9,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1859,189.74171
10,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1860,190.30452
11,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1861,189.6029
12,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1862,189.50108
13,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1863,190.07527
14,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1864,189.64207
15,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1865,188.9588
16,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1866,189.58752
17,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1867,190.07469
18,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1868,189.54002
19,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1869,189.40111
20,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1870,189.09584
21,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1871,189.98943
22,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1872,190.06464
23,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1873,190.16182
24,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1874,189.50562
25,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1875,188.29787
26,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1876,189.71928
27,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1877,190.33226
28,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1878,190.31396
29,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1879,189.79097
30,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1880,189.55116
31,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1881,189.37146
32,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1882,189.77399
33,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1883,188.37523
34,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1884,188.63707
35,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1885,188.2898
36,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1886,189.57405
37,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1887,189.3626
38,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1888,189.69635
39,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1889,189.7383
40,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1890,189.56078
41,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1891,189.77917
42,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1892,189.43752
43,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1893,189.2538
44,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1894,189.37086
45,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1895,189.5601
46,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1896,189.63005
47,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1897,189.17928
48,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1898,189.10316
49,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1899,190.0395
50,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1900,189.86041
51,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1901,189.58679
52,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1902,189.15312
53,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1903,188.69957
54,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1904,188.96289
55,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1905,189.33974
56,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1906,189.59425
57,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1907,189.48802
58,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1908,189.53737
59,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1909,189.67505
60,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1910,188.88069
61,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1911,189.95369
62,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1912,188.4682
63,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1913,188.28438
64,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1914,189.01582
65,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1915,189.44984
66,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1916,189.51463
67,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1917,189.5248
68,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1918,188.6334
69,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1919,190.10188
70,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1920,190.1537
71,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1921,189.39612
72,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1922,188.67372
73,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1923,187.10516
74,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1924,189.39911
75,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1925,190.3018
76,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1926,189.60126
77,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1927,189.1801
78,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1928,188.0179
79,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1929,188.26231
80,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1930,189.52202
81,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1931,189.41267
82,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1932,189.513
83,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1933,189.51595
84,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1934,188.59627
85,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1935,188.8059
86,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1936,190.01518
87,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1937,189.39172
88,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1938,189.93413
89,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1939,188.34068
90,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1940,188.1829
91,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1941,188.97026
92,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1942,189.00786
93,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1943,189.57312
94,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1944,188.75029
95,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1945,188.43018
96,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1946,189.36983
97,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1947,189.49702
98,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1948,188.55452
99,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1949,187.56822
100,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1950,188.45197
101,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1951,189.01988
102,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1952,189.55168
103,rsds,historical,W m-2,mon,r10i1p1f1,MIROC6,1953,189.68878
