,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2015,204.07214
1,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2016,203.80676
2,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2017,204.01866
3,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2018,204.02539
4,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2019,203.79399
5,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2020,203.59766
6,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2021,203.92108
7,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2022,204.79344
8,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2023,204.2217
9,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2024,203.8358
10,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2025,204.7624
11,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2026,204.97803
12,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2027,204.60631
13,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2028,204.27882
14,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2029,204.19641
15,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2030,204.85881
16,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2031,204.97284
17,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2032,204.42665
18,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2033,204.7065
19,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2034,204.81596
20,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2035,204.97906
21,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2036,205.4962
22,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2037,204.58772
23,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2038,204.9283
24,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2039,204.57576
25,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2040,204.72731
26,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2041,204.92303
27,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2042,204.71721
28,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2043,205.06804
29,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2044,205.23982
30,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2045,205.24864
31,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2046,205.52751
32,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2047,205.07892
33,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2048,205.25395
34,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2049,205.01707
35,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2050,205.66351
36,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2051,205.49559
37,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2052,204.9763
38,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2053,205.54901
39,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2054,205.36993
40,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2055,205.59303
41,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2056,205.59355
42,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2057,205.17723
43,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2058,205.51457
44,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2059,205.63878
45,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2060,205.16759
46,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2061,205.73785
47,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2062,205.61877
48,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2063,205.92181
49,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2064,205.51125
50,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2065,205.48474
51,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2066,205.54993
52,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2067,205.42232
53,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2068,206.05672
54,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2069,205.67018
55,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2070,205.82784
56,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2071,205.46448
57,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2072,205.26256
58,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2073,205.542
59,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2074,205.6136
60,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2075,205.42291
61,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2076,205.49065
62,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2077,205.85759
63,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2078,205.67735
64,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2079,205.85738
65,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2080,205.79543
66,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2081,205.74547
67,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2082,205.59462
68,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2083,205.89514
69,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2084,206.1884
70,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2085,205.74187
71,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2086,206.10664
72,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2087,206.02599
73,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2088,206.1065
74,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2089,205.81572
75,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2090,206.26826
76,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2091,206.58766
77,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2092,206.13606
78,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2093,206.38808
79,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2094,206.88641
80,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2095,206.61884
81,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2096,206.78853
82,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2097,206.82487
83,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2098,207.03096
84,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2099,206.52081
85,rsds,ssp434,W m-2,mon,r8i1p1f2,UKESM1-0-LL,2100,206.63771
