,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2015,198.97276
1,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2016,199.38
2,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2017,197.91048
3,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2018,198.60432
4,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2019,199.43958
5,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2020,198.67133
6,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2021,198.37964
7,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2022,199.03088
8,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2023,199.48164
9,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2024,199.29962
10,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2025,198.70949
11,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2026,199.21617
12,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2027,199.31061
13,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2028,200.05742
14,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2029,199.36098
15,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2030,199.19936
16,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2031,198.95943
17,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2032,199.58337
18,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2033,199.57672
19,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2034,198.826
20,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2035,199.98927
21,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2036,199.56065
22,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2037,199.27484
23,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2038,199.834
24,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2039,199.5741
25,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2040,200.00703
26,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2041,199.35564
27,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2042,199.23036
28,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2043,198.4591
29,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2044,199.87532
30,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2045,199.84349
31,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2046,199.08008
32,rsds,ssp126,W m-2,mon,r1i1p1f1,GFDL-ESM4,2047,199.55493
