,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1850,202.11772
1,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1851,201.92664
2,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1852,201.96326
3,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1853,201.53644
4,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1854,202.13098
5,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1855,201.52644
6,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1856,201.9236
7,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1857,202.11137
8,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1858,200.85121
9,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1859,200.85994
10,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1860,202.63487
11,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1861,201.1982
12,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1862,201.61119
13,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1863,202.31297
14,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1864,201.01697
15,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1865,202.02657
16,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1866,201.91779
17,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1867,202.19505
18,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1868,201.87122
19,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1869,201.92406
20,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1870,201.59502
21,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1871,201.4339
22,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1872,201.8518
23,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1873,200.3626
24,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1874,201.93005
25,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1875,201.64699
26,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1876,202.52724
27,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1877,202.41418
28,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1878,201.81746
29,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1879,201.13141
30,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1880,201.8839
31,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1881,201.56914
32,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1882,201.66982
33,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1883,200.88824
34,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1884,197.90584
35,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1885,201.20679
36,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1886,201.85826
37,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1887,201.52507
38,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1888,201.11934
39,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1889,202.20027
40,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1890,201.21027
41,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1891,202.12874
42,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1892,202.3116
43,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1893,201.7603
44,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1894,201.39839
45,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1895,201.40544
46,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1896,201.63927
47,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1897,200.31834
48,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1898,201.89189
49,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1899,201.10176
50,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1900,201.35033
51,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1901,201.34703
52,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1902,201.45094
53,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1903,201.20282
54,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1904,201.26404
55,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1905,200.89479
56,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1906,201.83589
57,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1907,200.89598
58,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1908,200.67595
59,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1909,201.55536
60,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1910,200.65385
61,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1911,200.6829
62,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1912,201.16316
63,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1913,200.75555
64,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1914,200.61324
65,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1915,201.45448
66,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1916,201.27037
67,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1917,200.56215
68,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1918,200.94383
69,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1919,201.09538
70,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1920,201.3911
71,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1921,201.16719
72,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1922,200.76886
73,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1923,200.83278
74,rsds,historical,W m-2,mon,r1i1p1f1,E3SM-1-0,1924,201.85085
