,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1850,207.00208
1,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1851,206.87532
2,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1852,207.11382
3,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1853,207.21623
4,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1854,207.08885
5,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1855,206.40297
6,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1856,206.88586
7,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1857,207.22456
8,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1858,206.82654
9,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1859,207.15283
10,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1860,206.88678
11,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1861,206.44975
12,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1862,206.42122
13,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1863,206.10341
14,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1864,207.2903
15,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1865,206.90173
16,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1866,206.9586
17,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1867,207.31593
18,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1868,206.56105
19,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1869,207.29625
20,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1870,206.83406
21,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1871,207.01501
22,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1872,207.34264
23,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1873,206.46608
24,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1874,206.83618
25,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1875,206.64876
26,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1876,207.27058
27,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1877,207.06685
28,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1878,207.0696
29,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1879,206.80687
30,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1880,206.10498
31,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1881,206.9146
32,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1882,206.73256
33,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1883,205.09843
34,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1884,203.81445
35,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1885,206.22888
36,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1886,207.17523
37,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1887,206.94666
38,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1888,206.8246
39,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1889,206.57085
40,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1890,206.59314
41,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1891,206.70628
42,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1892,206.57092
43,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1893,206.8247
44,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1894,207.01607
45,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1895,206.17299
46,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1896,206.94586
47,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1897,206.61345
48,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1898,206.7691
49,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1899,207.19276
50,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1900,206.7633
51,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1901,206.57819
52,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1902,205.66637
53,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1903,205.63075
54,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1904,206.49187
55,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1905,206.51862
56,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1906,206.99474
57,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1907,206.00798
58,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1908,206.64362
59,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1909,207.00749
60,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1910,206.37012
61,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1911,206.56909
62,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1912,205.93962
63,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1913,205.95522
64,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1914,206.1125
65,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1915,207.2098
66,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1916,206.74297
67,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1917,207.07343
68,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1918,206.62317
69,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1919,206.62305
70,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1920,206.01543
71,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1921,207.089
72,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1922,206.59084
73,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1923,206.28706
74,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1924,206.56439
75,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1925,206.87065
76,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1926,206.66406
77,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1927,206.4045
78,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1928,206.21886
79,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1929,206.13963
80,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1930,206.3843
81,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1931,206.11446
82,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1932,206.13823
83,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1933,206.35535
84,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1934,206.2511
85,rsds,historical,W m-2,mon,r3i1p1f1,ACCESS-CM2,1935,206.7751
