,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1850,201.7802
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1851,202.09477
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1852,201.38972
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1853,202.47246
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1854,202.41447
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1855,201.69026
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1856,201.23206
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1857,202.2415
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1858,202.26445
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1859,201.75655
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1860,201.18562
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1861,201.16174
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1862,201.44135
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1863,202.09697
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1864,201.91927
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1865,201.56746
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1866,201.52747
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1867,202.67201
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1868,201.75038
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1869,201.35762
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1870,200.7664
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1871,202.07343
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1872,202.29846
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1873,201.27892
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1874,200.81238
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1875,200.69366
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1876,200.45686
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1877,200.67635
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1878,201.29225
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1879,201.43964
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1880,201.4085
31,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1881,200.48271
32,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1882,200.82332
33,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1883,201.5069
34,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1884,200.50096
35,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1885,200.78821
36,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1886,201.14723
37,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1887,200.95465
38,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1888,200.16066
39,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-G,1889,200.2226
