,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1850,202.98637
1,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1851,202.46007
2,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1852,202.69725
3,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1853,202.62828
4,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1854,203.07332
5,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1855,203.03876
6,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1856,202.41942
7,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1857,201.9997
8,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1858,202.43294
9,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1859,203.01094
10,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1860,202.43396
11,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1861,201.76936
12,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1862,201.65575
13,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1863,202.28142
14,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1864,202.14915
15,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1865,202.01198
16,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1866,202.0335
17,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1867,202.42383
18,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1868,201.7707
19,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1869,201.8632
20,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1870,202.30376
21,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1871,202.13515
22,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1872,201.98628
23,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1873,201.35756
24,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1874,200.9926
25,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1875,201.82043
26,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1876,202.18658
27,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1877,201.4275
28,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1878,201.0251
29,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1879,201.45384
30,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1880,201.85097
31,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1881,201.48878
32,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1882,200.99915
33,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1883,201.5317
34,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1884,201.26135
35,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1885,200.599
36,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1886,200.9871
37,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1887,201.14699
38,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1888,200.50356
39,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1889,200.47868
40,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1890,200.78351
41,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1891,200.49646
42,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1892,200.57027
43,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1893,201.03162
44,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1894,201.54588
45,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1895,201.31653
46,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1896,200.45274
47,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1897,199.95082
48,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1898,200.7613
49,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1899,201.18874
50,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1900,200.54138
51,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1901,200.18999
52,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1902,200.78392
53,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1903,200.68202
54,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1904,200.10681
55,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1905,200.16357
56,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1906,200.10075
57,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1907,200.09033
58,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1908,200.29207
59,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1909,200.57512
60,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1910,199.86928
61,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1911,199.39856
62,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1912,200.18044
63,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1913,200.13531
64,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1914,199.39388
65,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1915,199.36725
66,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1916,200.44438
67,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1917,200.08434
68,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1918,199.35881
69,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1919,199.1014
70,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1920,199.4687
71,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1921,199.54414
72,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1922,198.86208
73,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1923,199.02977
74,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1924,200.00923
75,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1925,199.29999
76,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1926,199.39879
77,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1927,199.54865
78,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1928,199.9258
79,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1929,199.51843
80,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1930,198.90076
81,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1931,198.30531
82,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1932,199.31306
83,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1933,198.8679
84,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1934,198.65997
85,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1935,198.53442
86,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1936,199.04466
87,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1937,199.63947
88,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1938,199.346
89,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1939,198.47859
90,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1940,198.32625
91,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1941,198.70457
92,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1942,198.02956
93,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1943,198.24255
94,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1944,198.51997
95,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1945,198.98022
96,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1946,198.29787
97,rsds,1pctCO2,W m-2,mon,r1i1p1f1,GISS-E2-1-H,1947,197.53943
