,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1850,204.99144
1,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1851,205.34068
2,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1852,205.54143
3,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1853,205.16988
4,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1854,205.46892
5,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1855,205.5075
6,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1856,205.60754
7,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1857,205.14447
8,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1858,204.82788
9,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1859,205.34761
10,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1860,205.23167
11,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1861,204.80542
12,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1862,205.28416
13,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1863,205.08545
14,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1864,205.12903
15,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1865,205.27763
16,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1866,205.44289
17,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1867,205.59082
18,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1868,204.83282
19,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1869,205.56682
20,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1870,205.13591
21,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1871,205.12428
22,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1872,205.14415
23,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1873,205.19975
24,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1874,205.28387
25,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1875,205.2975
26,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1876,205.36226
27,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1877,205.90166
28,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1878,205.80164
29,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1879,205.42152
30,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1880,205.43646
31,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1881,204.85384
32,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1882,206.16768
33,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1883,205.87666
34,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1884,205.96284
35,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1885,205.90242
36,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1886,205.66441
37,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1887,205.56213
38,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1888,206.01381
39,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1889,205.99709
40,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1890,205.77666
41,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1891,205.76192
42,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1892,205.71773
43,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1893,206.01227
44,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1894,205.02357
45,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1895,205.54846
46,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1896,206.45201
47,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1897,205.47133
48,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1898,205.56377
49,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1899,206.32298
50,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1900,205.88152
51,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1901,205.91309
52,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1902,206.26758
53,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1903,205.40999
54,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1904,206.45581
55,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1905,205.86064
56,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1906,205.69545
57,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1907,206.65767
58,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1908,206.23259
59,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1909,206.12389
60,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1910,205.89827
61,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1911,206.38112
62,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1912,205.93451
63,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1913,206.51215
64,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1914,206.40858
65,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1915,206.43336
66,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1916,206.01341
67,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1917,206.70312
68,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1918,206.13231
69,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1919,205.93852
70,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1920,206.41534
71,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1921,206.09546
72,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1922,206.60402
73,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1923,206.56458
74,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1924,206.34837
75,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1925,206.85529
76,rsds,1pctCO2,W m-2,mon,r4i1p1f2,UKESM1-0-LL,1926,206.98145
