,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1850,202.17035
1,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1851,201.5767
2,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1852,201.79567
3,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1853,200.40956
4,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1854,201.4782
5,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1855,202.5143
6,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1856,201.59259
7,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1857,200.83263
8,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1858,201.76707
9,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1859,201.90297
10,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1860,200.57793
11,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1861,201.01428
12,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1862,201.25592
13,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1863,199.8156
14,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1864,201.7913
15,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1865,201.97316
16,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1866,201.32945
17,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1867,201.40765
18,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1868,201.23808
19,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1869,200.54247
20,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1870,202.04988
21,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1871,202.08275
22,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1872,202.22809
23,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1873,201.1285
24,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1874,200.64091
25,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1875,201.5321
26,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1876,201.19511
27,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1877,200.57874
28,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1878,202.7506
29,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1879,203.80672
30,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1880,201.9488
31,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1881,199.63696
32,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1882,200.96686
33,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1883,200.71887
34,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1884,199.35359
35,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1885,201.30052
36,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1886,201.44078
37,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1887,202.7373
38,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1888,201.61394
39,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1889,200.03186
40,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1890,201.81322
41,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1891,200.87605
42,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1892,200.90425
43,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1893,202.03969
44,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1894,202.35155
45,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1895,201.56532
46,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1896,200.66223
47,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1897,200.55574
48,rsds,historical,W m-2,mon,r1i1p1f1,CESM2-WACCM-FV2,1898,201.62297
