,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1850,201.95647
1,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1851,201.49324
2,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1852,200.99579
3,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1853,201.97437
4,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1854,201.942
5,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1855,200.98085
6,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1856,200.89368
7,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1857,202.07439
8,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1858,201.36494
9,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1859,201.13202
10,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1860,201.23393
11,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1861,201.3998
12,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1862,200.79749
13,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1863,201.23224
14,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1864,202.24286
15,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1865,201.88268
16,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1866,201.69182
17,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1867,201.42723
18,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1868,201.35774
19,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1869,201.11607
20,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1870,202.12256
21,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1871,201.83357
22,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1872,201.76668
23,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1873,200.49803
24,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1874,202.00249
25,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1875,201.83232
26,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1876,200.79219
27,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1877,201.00989
28,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1878,201.35448
29,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1879,201.4951
30,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1880,201.23022
31,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1881,201.90985
32,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1882,201.62141
33,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1883,200.17078
34,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1884,199.6183
35,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1885,200.8468
36,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1886,201.99042
37,rsds,historical,W m-2,monC,r1i1p1f1,GFDL-CM4,1887,200.76216
