,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2015,206.69048
1,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2016,206.30547
2,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2017,205.93452
3,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2018,206.73528
4,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2019,206.77715
5,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2020,206.11638
6,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2021,206.4872
7,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2022,206.40114
8,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2023,206.5933
9,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2024,206.36925
10,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2025,205.8416
11,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2026,206.46025
12,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2027,206.27234
13,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2028,205.70367
14,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2029,206.7036
15,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2030,206.71556
16,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2031,205.97095
17,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2032,205.93323
18,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2033,206.25764
19,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2034,206.34187
20,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2035,206.03874
21,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2036,205.7335
22,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2037,206.66406
23,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2038,205.83043
24,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2039,206.34865
25,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2040,206.03632
26,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2041,206.02293
27,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2042,205.68773
28,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2043,206.1142
29,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2044,206.01862
30,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2045,205.08928
31,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2046,206.10304
32,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2047,206.08745
33,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2048,206.04582
34,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2049,205.56908
35,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2050,205.74225
36,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2051,205.25244
37,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2052,205.52019
38,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2053,205.59941
39,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2054,204.93445
40,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2055,206.20886
41,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2056,205.82385
42,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2057,204.9961
43,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2058,206.03679
44,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2059,206.04955
45,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2060,205.11475
46,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2061,205.7885
47,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2062,205.7268
48,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2063,204.38124
49,rsds,ssp245,W m-2,mon,r5i1p1f2,CNRM-CM6-1,2064,206.0517
