,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1850,59.595398
1,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1851,59.62375
2,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1852,59.269104
3,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1853,59.32515
4,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1854,59.38473
5,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1855,59.399548
6,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1856,59.409714
7,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1857,59.23396
8,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1858,59.39214
9,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1859,59.377136
10,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1860,59.28999
11,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1861,59.0249
12,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1862,59.26762
13,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1863,59.331467
14,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1864,59.21873
15,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1865,59.46541
16,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1866,59.40393
17,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1867,59.256317
18,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1868,59.323624
19,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1869,59.444004
20,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1870,59.36911
21,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1871,59.30049
22,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1872,59.31844
23,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1873,59.203293
24,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1874,59.388016
25,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1875,59.328537
26,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1876,59.34493
27,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1877,59.498226
28,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1878,59.405838
29,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1879,59.377884
30,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1880,59.584
31,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1881,59.614002
32,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1882,59.28641
33,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1883,59.426517
34,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1884,58.685604
35,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1885,58.951508
36,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1886,59.246723
37,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1887,59.15503
38,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1888,59.251923
39,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1889,59.31876
40,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1890,59.051464
41,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1891,59.12971
42,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1892,59.30858
43,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1893,59.410675
44,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1894,59.41572
45,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1895,59.515274
46,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1896,59.42102
47,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1897,59.382797
48,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1898,58.998287
49,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1899,59.09689
50,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1900,59.32213
51,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1901,59.307568
52,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1902,59.30012
53,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1903,58.939636
54,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1904,59.153107
55,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1905,59.428467
56,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1906,59.13141
57,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1907,59.28262
58,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1908,59.348755
59,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1909,58.92557
60,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1910,58.933258
61,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1911,59.489536
62,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1912,59.091816
63,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1913,58.979504
64,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1914,59.01843
65,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1915,59.015568
66,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1916,59.172398
67,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1917,59.23717
68,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1918,59.169704
69,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1919,59.12572
70,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1920,59.200256
71,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1921,58.999004
72,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1922,59.32362
73,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1923,59.05478
74,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1924,59.008533
75,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1925,59.27028
76,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1926,59.265438
77,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1927,59.220493
78,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1928,59.373997
79,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1929,59.071507
80,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1930,59.09393
81,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1931,59.154064
82,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM-1-2-HAM,1932,59.18645
