,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1850,202.601
1,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1851,203.34358
2,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1852,203.25365
3,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1853,202.86371
4,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1854,202.71077
5,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1855,202.69194
6,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1856,202.30615
7,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1857,202.10669
8,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1858,202.5202
9,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1859,202.86116
10,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1860,203.0111
11,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1861,202.0027
12,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1862,202.0932
13,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1863,202.87566
14,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1864,202.79323
15,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1865,202.58614
16,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1866,202.41199
17,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1867,202.55534
18,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1868,202.83588
19,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1869,202.4912
20,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1870,202.1179
21,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1871,202.58058
22,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1872,202.64256
23,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1873,203.06006
24,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1874,202.66113
25,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1875,202.9892
26,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1876,202.83498
27,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1877,202.64095
28,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1878,202.99413
29,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1879,202.18884
30,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1880,202.18987
31,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1881,202.76207
32,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1882,202.8845
33,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1883,201.32533
34,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1884,200.55794
35,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1885,202.31203
36,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1886,202.48698
37,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1887,202.50305
38,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1888,202.63799
39,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1889,202.83144
40,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1890,202.5725
41,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1891,202.6501
42,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1892,202.07304
43,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1893,202.84727
44,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1894,202.39674
45,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1895,202.62364
46,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1896,203.00505
47,rsds,historical,W m-2,mon,r6i1p1f1,GISS-E2-1-H,1897,202.56535
