,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1850,209.26964
1,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1851,208.58537
2,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1852,208.72649
3,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1853,209.72107
4,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1854,208.93951
5,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1855,209.57599
6,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1856,209.06091
7,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1857,208.42615
8,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1858,209.44354
9,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1859,209.04144
10,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1860,208.21674
11,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1861,209.42963
12,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1862,209.0071
13,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1863,208.70027
14,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1864,208.35875
15,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1865,209.83734
16,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1866,209.19228
17,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1867,208.4558
18,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1868,209.32336
19,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1869,208.87132
20,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1870,209.12323
21,rsds,historical,W m-2,mon,r1i1p1f2,CNRM-ESM2-1,1871,208.52443
