,variable,experiment,units,frequency,ensemble,model,year,value
0,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1850,68.743416
1,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1851,68.39421
2,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1852,68.3765
3,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1853,68.551445
4,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1854,68.232025
5,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1855,68.42771
6,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1856,68.58012
7,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1857,68.36351
8,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1858,68.20527
9,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1859,68.31883
10,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1860,68.53301
11,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1861,68.26876
12,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1862,68.27516
13,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1863,68.42387
14,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1864,68.6187
15,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1865,68.55519
16,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1866,68.299675
17,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1867,68.55013
18,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1868,68.590996
19,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1869,68.5674
20,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1870,68.36956
21,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1871,68.25921
22,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1872,68.37084
23,rsds,historical,W m-2,mon,r3i1p1f1,MPI-ESM1-2-HR,1873,68.46495
